Logging to ./data/v1_ours_add_stage2/tb
----------------------------------------------
| rollout/                        |          |
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 995          |
|    ep_rew_mean                    | 689          |
|    episodes_noforce               | 183          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.42         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0328       |
|    is_timeout_mean                | 0.967        |
|    recovery_noforce               | 0.967        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 177          |
| time/                             |              |
|    fps                            | 4251         |
|    iterations                     | 51           |
|    time_elapsed                   | 1572         |
|    total_timesteps                | 6684672      |
| train/                            |              |
|    action_std_00                  | 0.0689       |
|    action_std_01                  | 0.0694       |
|    action_std_02                  | 0.0689       |
